station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ABO,2023,6,28,17,19.8,49,11.3,8.8,8.18,13.2,40.7,0,870.9,34,2.2,5.3,347,553,86,159,70,70,603,295,33,21,95
ABO,2023,6,28,18,18.2,56.4,11.8,9.4,8.54,12.9,40,0,870.9,328,1,2.5,36,0,36,46,46,46,47,269,13,21,95
ABO,2023,6,28,19,17.4,59,11.7,9.3,8.47,12.6,38.9,0,871,315,0.7,1.8,28,0,28,21,21,21,21,262,19,21,95
ABO,2023,6,28,20,16,64.4,11.7,9.3,8.47,12,37.5,0,871.3,302,1,2.2,0,0,0,0,0,0,0,260,0,21,95
ABO,2023,6,28,21,15,68.7,11.7,9.3,8.47,11.6,36.5,0,871.2,297,0.6,1.9,0,0,0,0,0,0,0,258,6,21,95
ABO,2023,6,28,22,14,71.8,11.5,9,8.32,11.1,35.1,0,871,315,0.5,1.4,0,0,0,0,0,0,0,279,29,21,95
ABO,2023,6,28,23,13.4,74.7,11.5,9,8.32,10.8,34.5,0,871,288,0.5,1.1,0,0,0,0,0,0,0,254,0,21,95
ABO,2023,6,29,0,13.5,74.2,11.5,9,8.32,10.9,34.6,0,870.8,297,0.5,1.4,0,0,0,0,0,0,0,278,25,21,95
ABO,2023,6,29,1,13,76.1,11.4,8.9,8.25,10.6,33.9,0,870.5,288,0.5,1.3,0,0,0,0,0,0,0,294,44,19,95
ABO,2023,6,29,2,12.9,76.6,11.4,8.9,8.26,10.6,33.8,0,870.2,342,0.7,1.4,0,0,0,0,0,0,0,289,49,19,95
ABO,2023,6,29,3,13,75.6,11.3,8.8,8.19,10.6,33.7,0,869.9,304,0.6,1.3,0,0,0,0,0,0,0,260,6,19,95
ABO,2023,6,29,4,12.9,75.1,11.2,8.6,8.11,10.4,33.4,0,870.1,315,0.7,1.3,0,0,0,0,0,0,0,257,0,19,95
ABO,2023,6,29,5,13.4,73.7,11.3,8.8,8.19,10.7,34.1,0,869.9,225,0.5,1.4,71,205,37,111,215,21,21,259,0,19,95
ABO,2023,6,29,6,15.3,67.8,11.8,9.4,8.56,11.8,37,0,869.7,198,1.1,3.3,245,604,68,237,630,42,43,260,0,19,95
ABO,2023,6,29,7,17.3,61.8,12.2,9.9,8.85,12.8,39.8,0,869.9,114,1.2,2.9,424,751,83,185,775,63,66,263,0,19,95
ABO,2023,6,29,8,18.5,60,12.8,10.6,9.29,13.7,42.2,0,869.8,84,1.9,3.5,605,859,86,85,818,193,88,265,0,19,95
ABO,2023,6,29,9,20.1,53.3,12.5,10.3,9.07,14.1,43.2,0,869.7,75,2.9,6.1,764,906,99,105,754,350,109,268,13,19,95
ABO,2023,6,29,10,20.9,52.8,13,10.9,9.44,14.7,45,0,869.8,58,3.9,7.1,803,722,204,132,578,459,134,305,29,19,95
ABO,2023,6,29,11,21.8,50.6,13.2,11.1,9.59,15.1,46.3,0,869.6,51,4.5,8,550,204,369,180,310,324,174,326,65,19,95
ABO,2023,6,29,12,21.1,54.9,13.7,11.7,9.95,15.2,46.5,0,869.7,53,3.6,6.8,97,0,97,48,50,50,45,354,100,19,95
ABO,2023,6,29,13,19.3,63.9,14.3,12.3,10.4,14.9,45.8,0,869.7,45,2.7,6.8,76,0,76,37,39,39,35,356,100,19,95
ABO,2023,6,29,14,18.1,76,15.8,13.8,11.51,15.3,47.4,0,869.8,80,1.5,4,193,0,193,96,101,100,91,355,100,19,95
ABO,2023,6,29,15,17.7,80,16.2,14.2,11.81,15.4,47.7,0.5,869.6,130,1,2.4,63,0,63,31,33,32,29,354,100,19,95
ABO,2023,6,29,16,16.5,87.4,16.4,14.4,11.95,15.1,46.8,5.4,869.9,270,1.5,3.8,56,0,56,28,29,29,26,353,100,19,95
ABO,2023,6,29,17,14.7,89.5,15,13,10.91,13.6,42.3,28.8,870.5,284,1.7,4.4,40,0,40,20,21,21,19,352,100,19,95
ABO,2023,6,29,18,14.7,89.5,15,13,10.92,13.6,42.4,0.5,869.3,323,1.4,3.7,32,0,32,16,17,17,15,351,100,19,95
ABO,2023,6,29,19,14.8,89,15,13,10.92,13.7,42.5,0,869.2,225,0.9,1.8,20,0,20,10,10,10,9,350,100,19,95
ABO,2023,6,29,20,14.6,91.3,15.2,13.2,11.06,13.7,42.6,0.3,869.8,45,1.6,4.3,0,0,0,0,0,0,0,347,100,19,95
ABO,2023,6,29,21,14.5,91.9,15.2,13.2,11.05,13.7,42.5,2,870.7,58,1.8,3.8,0,0,0,0,0,0,0,345,100,19,95
ABO,2023,6,29,22,14.3,88.3,14.4,12.4,10.47,13.1,40.8,5.7,869.6,274,2.1,7.6,0,0,0,0,0,0,0,343,100,19,95
ABO,2023,6,29,23,13.6,86.5,13.5,11.4,9.82,12.3,38.5,0.1,868.9,322,2.3,6.6,0,0,0,0,0,0,0,340,100,19,95
ABO,2023,6,30,0,12.9,89.4,13.3,11.2,9.68,11.9,37.4,0,868.3,231,1.1,3.1,0,0,0,0,0,0,0,338,100,19,95
ABO,2023,6,30,1,12.9,89.4,13.3,11.2,9.68,11.9,37.4,0,867.7,236,0.9,3,0,0,0,0,0,0,0,337,100,19,95
ABO,2023,6,30,2,13.3,86.5,13.2,11.1,9.61,12,37.6,0,867.4,270,1.4,5,0,0,0,0,0,0,0,337,100,19,95
ABO,2023,6,30,3,13.7,84.3,13.2,11.1,9.61,12.1,38.1,0.1,867.2,241,2,5.6,0,0,0,0,0,0,0,337,100,19,95
ABO,2023,6,30,4,12.7,91.2,13.4,11.3,9.76,11.9,37.4,0.1,867.2,217,0.7,1.6,0,0,0,0,0,0,0,338,100,19,95
ABO,2023,6,30,5,12.8,90.6,13.4,11.3,9.76,11.9,37.5,0,867.5,207,0.7,1.6,37,22,34,27,38,17,16,338,100,19,95
ABO,2023,6,30,6,13.2,88.2,13.4,11.3,9.76,12.1,37.9,0,867.4,194,0.8,1.9,73,4,71,37,41,37,33,339,100,19,95
ABO,2023,6,30,7,13.5,86.5,13.4,11.3,9.76,12.2,38.2,0,867.7,96,1,2,121,1,121,60,64,62,56,339,100,19,95
ABO,2023,6,30,8,13.5,91.8,14.2,12.2,10.35,12.7,39.7,0,867.7,81,1.4,2.6,183,21,169,83,108,94,79,339,100,19,95
ABO,2023,6,30,9,14.6,83.3,13.8,11.8,10.06,12.9,40.1,0,867.4,96,1.1,2.7,259,13,250,123,142,134,117,340,100,19,95
ABO,2023,6,30,10,15.2,82.8,14.3,12.3,10.43,13.4,41.7,0,867.3,75,1.6,3.2,226,1,225,111,118,116,105,340,100,19,95
ABO,2023,6,30,11,16.2,78.7,14.5,12.5,10.58,13.9,43.1,0,867,75,2,4.5,371,35,340,167,195,199,158,341,100,19,95
ABO,2023,6,30,12,15.1,86.1,14.8,12.8,10.8,13.7,42.5,0.1,867.3,53,3.5,6.6,279,2,277,137,145,144,129,341,100,19,95
ABO,2023,6,30,13,14.2,90.7,14.7,12.7,10.72,13.3,41.4,0.4,867.4,52,3,5.5,216,0,216,107,112,111,101,341,100,19,95
ABO,2023,6,30,14,14.2,91.3,14.8,12.8,10.8,13.3,41.6,0.1,867.2,60,2.4,4.8,141,0,141,70,73,73,66,340,100,19,95
ABO,2023,6,30,15,13.9,90.7,14.4,12.4,10.5,13,40.5,1.5,867.2,39,2.9,7.1,151,0,151,74,78,78,70,339,100,19,95
ABO,2023,6,30,16,13.1,92.4,13.9,11.9,10.13,12.4,38.8,1.2,867.2,41,3.1,6.5,91,0,91,45,47,47,42,338,100,19,95
ABO,2023,6,30,17,12.7,93.6,13.7,11.7,9.98,12.1,38,0.4,867.2,45,3.4,7,65,0,65,32,34,33,30,337,100,19,95
ABO,2023,6,30,18,12.4,95.5,13.7,11.7,9.98,12,37.6,0,867.6,51,2.2,5.2,22,0,22,11,12,11,10,337,100,19,95
ABO,2023,6,30,19,12.2,93,13.2,11.1,9.61,11.5,36.5,0.2,867.8,47,1.9,4.8,5,0,5,2,2,2,2,335,100,19,95
ABO,2023,6,30,20,12,94.2,13.2,11.1,9.6,11.5,36.3,0.3,868.1,36,2.1,4.9,0,0,0,0,0,0,0,334,100,19,95
ABO,2023,6,30,21,11.7,93,12.8,10.6,9.31,11,35.2,0.3,868.3,37,2.6,5.6,0,0,0,0,0,0,0,333,100,19,95
ABO,2023,6,30,22,11.2,91.7,12.2,9.9,8.86,10.4,33.6,0.1,868.6,35,3.3,7.6,0,0,0,0,0,0,0,331,100,19,95
ABO,2023,6,30,23,10.8,92.9,12,9.7,8.71,10.2,32.8,0.4,868.5,61,1.4,4.9,0,0,0,0,0,0,0,330,100,19,95
ABO,2023,7,1,0,10.7,94.8,12.2,9.9,8.87,10.2,33.1,0.5,868.1,79,1.1,2.1,0,0,0,0,0,0,0,328,100,19,95
ABO,2023,7,1,1,10.5,92.9,11.8,9.4,8.58,9.9,32.2,0,867.7,112,0.7,1.4,0,0,0,0,0,0,0,324,100,19,95
ABO,2023,7,1,2,10.5,92.9,11.8,9.4,8.58,9.9,32.2,0,867.3,129,0.7,1.4,0,0,0,0,0,0,0,327,100,19,95
ABO,2023,7,1,3,10.4,93.5,11.8,9.4,8.58,9.8,32.1,0,867.1,90,1,2.2,0,0,0,0,0,0,0,308,100,19,95
ABO,2023,7,1,4,10.4,93.5,11.8,9.4,8.58,9.8,32.1,0,866.9,85,1.1,2.5,0,0,0,0,0,0,0,294,100,19,95
ABO,2023,7,1,5,10.3,93.5,11.7,9.3,8.51,9.7,31.8,0,866.8,135,0.9,1.6,9,0,9,4,5,4,4,325,100,19,95
ABO,2023,7,1,6,10.5,89.8,11.4,8.9,8.29,9.6,31.4,0,866.7,112,0.7,1.6,114,42,101,64,95,51,47,315,88,19,95
ABO,2023,7,1,7,12.1,83.5,11.8,9.4,8.59,10.5,33.8,0,866.5,114,1.2,2.7,326,349,159,147,431,83,79,306,56,19,95
ABO,2023,7,1,8,13.6,73.7,11.5,9,8.37,10.9,34.8,0,866.4,101,1.8,3.3,597,823,99,83,795,198,86,253,0,19,95
ABO,2023,7,1,9,15.4,67,11.7,9.3,8.52,11.8,37,0,866.1,97,1.9,4.3,769,931,87,100,759,344,104,284,29,19,95
ABO,2023,7,1,10,16.9,65.9,12.7,10.5,9.26,13,40.4,0,865.9,73,3.2,6.2,830,812,158,126,585,449,128,298,45,19,95
ABO,2023,7,1,11,16.4,70.8,13.2,11.1,9.63,13.2,40.9,0,865.8,70,3.2,5.7,635,260,403,191,354,381,185,333,88,19,95
ABO,2023,7,1,12,15.9,74.1,13.4,11.3,9.78,13.1,40.7,0,865.8,57,3.2,6.7,306,7,299,147,155,158,141,341,100,19,95
ABO,2023,7,1,13,15.6,74.6,13.2,11.1,9.63,12.9,40,0,865.9,67,2.7,5.6,161,0,161,79,83,82,74,342,100,19,95
ABO,2023,7,1,14,16.3,71.8,13.3,11.2,9.7,13.2,40.9,0,865.8,63,2.4,4,153,0,153,75,79,78,71,342,100,19,95
ABO,2023,7,1,15,16.7,67.2,12.8,10.6,9.33,13,40.4,0,865.7,219,3.3,6.7,120,0,120,59,62,61,56,342,100,19,95
ABO,2023,7,1,16,17,64.7,12.5,10.3,9.11,12.9,40.2,0,865.8,220,3.4,7.9,55,0,55,27,29,28,26,341,100,19,95
ABO,2023,7,1,17,16.2,72.2,13.3,11.2,9.71,13.1,40.8,0,865.7,254,2.7,6.5,87,0,87,43,45,44,40,341,100,19,95
ABO,2023,7,1,18,16,74.1,13.5,11.4,9.85,13.2,41,0.1,866,234,2.5,6.5,43,0,43,21,22,22,20,340,100,19,95
ABO,2023,7,1,19,14.7,82.8,13.8,11.8,10.07,12.9,40.2,0.5,866.4,243,3.1,7.3,26,0,26,14,15,15,13,340,100,19,95
ABO,2023,7,1,20,14.5,83.8,13.8,11.8,10.06,12.8,40,0.3,866.9,266,2.9,5.3,0,0,0,0,0,0,0,326,88,19,95
ABO,2023,7,1,21,14.4,80.6,13.2,11.1,9.62,12.4,38.8,0,867.1,266,3.1,5.5,0,0,0,0,0,0,0,321,78,19,95
ABO,2023,7,1,22,13.9,81,12.9,10.7,9.39,12,37.7,0.2,867.5,244,2.7,5.9,0,0,0,0,0,0,0,336,100,19,95
ABO,2023,7,1,23,13.8,80.5,12.7,10.5,9.24,11.8,37.2,0.4,867.8,229,3.4,9.3,0,0,0,0,0,0,0,335,100,19,95
ABO,2023,7,2,0,13.6,78.3,12.2,9.9,8.87,11.4,36.1,0,867.5,272,3,5.6,0,0,0,0,0,0,0,333,100,19,95
ABO,2023,7,2,1,13.5,76.2,11.8,9.4,8.58,11.1,35.2,0,867.4,260,3.1,6.5,0,0,0,0,0,0,0,333,100,20,95
ABO,2023,7,2,2,13.5,73.2,11.3,8.8,8.21,10.8,34.3,0,867.1,258,3,5.7,0,0,0,0,0,0,0,333,100,20,95
ABO,2023,7,2,3,13.6,69.3,10.8,8.1,7.84,10.5,33.5,0,867.3,254,3.1,6.5,0,0,0,0,0,0,0,333,100,20,95
ABO,2023,7,2,4,12.6,84.2,12.3,10,8.95,11.1,35.2,0,867.5,34,1.2,3.6,0,0,0,0,0,0,0,333,100,20,95
ABO,2023,7,2,5,12.3,92.4,13.2,11.1,9.61,11.6,36.6,0,867.8,68,0.9,2.4,4,0,4,2,2,2,2,333,100,20,95
ABO,2023,7,2,6,12.5,90,13,10.9,9.46,11.5,36.4,0,867.9,73,1.1,2.7,53,1,52,26,28,27,25,333,100,20,95
ABO,2023,7,2,7,12.7,90,13.2,11.1,9.6,11.7,37,0,868.2,75,1.2,2.2,224,82,184,111,182,94,86,334,100,20,95
ABO,2023,7,2,8,14.1,83.8,13.5,11.4,9.83,12.5,39,0,868,72,1.4,4.7,394,213,263,128,349,198,124,337,88,20,95
ABO,2023,7,2,9,15.7,79.7,14.2,12.2,10.34,13.5,42,0,868,63,2.8,5.3,584,391,296,146,496,326,143,334,68,20,95
ABO,2023,7,2,10,17.6,71.1,14.3,12.3,10.42,14.3,44.1,0,867.9,73,3.5,6.2,711,477,314,159,500,428,157,342,68,20,95
ABO,2023,7,2,11,17.1,73.4,14.3,12.3,10.42,14.1,43.6,0,868.1,63,4.7,8.1,694,346,384,188,379,431,183,339,75,20,95
ABO,2023,7,2,12,16.2,73.2,13.5,11.4,9.82,13.2,41.1,0,868.4,52,4.4,8.6,273,5,269,133,142,142,126,347,100,20,95
ABO,2023,7,2,13,16.7,72.8,13.8,11.8,10.04,13.7,42.2,0,868.5,70,2.7,5.2,211,0,211,105,110,109,99,349,100,20,95
ABO,2023,7,2,14,17.2,68.7,13.5,11.4,9.82,13.6,42.2,0,868.6,66,2.6,5.4,141,3,139,69,72,74,67,348,100,20,95
ABO,2023,7,2,15,17,71.4,13.8,11.8,10.04,13.8,42.5,0,868.7,61,2.6,4.7,155,0,155,77,81,80,73,347,100,20,95
ABO,2023,7,2,16,17.1,71.5,13.9,11.9,10.11,13.9,42.8,0,868.9,52,3.2,5.8,162,1,161,80,84,83,76,347,100,20,95
ABO,2023,7,2,17,16.1,77.7,14.2,12.2,10.33,13.7,42.3,0,869,53,2.8,5,142,36,125,71,65,64,97,346,100,20,95
ABO,2023,7,2,18,15.4,81.8,14.3,12.3,10.41,13.5,41.8,0,869,65,2.4,4.2,89,0,89,47,49,48,44,331,88,20,95
ABO,2023,7,2,19,14.9,83.9,14.2,12.2,10.33,13.2,41.1,0,869,76,1.3,2.9,14,0,14,7,7,7,6,339,100,20,95
ABO,2023,7,2,20,14.7,85,14.2,12.2,10.33,13.2,40.9,0,869.4,143,0.6,1.3,0,0,0,0,0,0,0,342,100,20,95
ABO,2023,7,2,21,14.5,86.1,14.2,12.2,10.32,13.1,40.7,0,869.7,198,0.7,1.7,0,0,0,0,0,0,0,331,100,20,95
ABO,2023,7,2,22,14.2,85.5,13.8,11.8,10.03,12.7,39.6,0,870,90,0.9,4.6,0,0,0,0,0,0,0,331,100,20,95
ABO,2023,7,2,23,13.7,84.9,13.3,11.2,9.66,12.2,38.2,0,869.8,99,1.4,3.3,0,0,0,0,0,0,0,270,100,20,95
ABO,2023,7,3,0,12.6,87,12.7,10.5,9.22,11.4,35.9,0,869.5,326,0.7,2.1,0,0,0,0,0,0,0,251,100,20,95
ABO,2023,7,3,1,11.6,86.9,11.9,9.5,8.63,10.4,33.4,0,869.3,297,0.7,1.6,0,0,0,0,0,0,0,279,38,23,95
ABO,2023,7,3,2,11.6,86.3,11.8,9.4,8.56,10.3,33.2,0,869.2,256,0.8,2,0,0,0,0,0,0,0,273,29,23,95
ABO,2023,7,3,3,11.5,87.5,11.9,9.5,8.63,10.3,33.3,0,869.2,225,0.5,1.5,0,0,0,0,0,0,0,331,43,23,95
ABO,2023,7,3,4,11.8,85.2,11.8,9.4,8.56,10.4,33.5,0,869.1,198,0.5,1.4,0,0,0,0,0,0,0,331,100,23,95
ABO,2023,7,3,5,12,87,12.2,9.9,8.85,10.8,34.4,0,869.4,124,0.6,1.7,15,0,15,8,8,8,7,331,100,23,95
ABO,2023,7,3,6,12.4,84.7,12.2,9.9,8.85,10.9,34.8,0,869.3,111,1,2.4,104,41,91,61,92,49,45,284,73,23,95
ABO,2023,7,3,7,13.1,77.7,11.7,9.3,8.48,10.9,34.6,0,869.6,94,1.4,2.7,258,145,191,136,256,102,96,285,64,23,95
ABO,2023,7,3,8,13.8,74.7,11.8,9.4,8.56,11.2,35.5,0,869.3,74,1.9,3.6,516,514,212,121,620,237,121,268,45,23,95
ABO,2023,7,3,9,15.5,69.3,12.2,9.9,8.85,12.2,38,0,869.4,85,2.6,4.9,571,354,314,166,492,328,163,261,40,23,95
ABO,2023,7,3,10,17.7,63.5,12.9,10.7,9.37,13.4,41.5,0,869.4,72,3.7,6.7,788,647,247,161,567,482,163,254,16,23,95
ABO,2023,7,3,11,18.3,63.7,13.4,11.3,9.74,14,43.1,0,869.5,61,4,7.3,967,927,139,157,465,591,163,272,19,23,95
ABO,2023,7,3,12,19.2,62.2,13.8,11.8,10.03,14.6,44.8,0,869.5,57,4.4,8,973,874,173,162,235,619,256,298,39,23,95
ABO,2023,7,3,13,19.4,61.4,13.8,11.8,10.03,14.6,45,0,869.5,51,4.1,7.7,913,811,186,165,161,564,448,304,48,23,95
ABO,2023,7,3,14,18.3,60.8,12.8,10.6,9.29,13.6,42,0,869.7,45,4.8,8.1,409,116,311,161,166,242,244,332,88,23,95
ABO,2023,7,3,15,18.8,60.1,13,10.9,9.44,13.9,42.8,0,869.8,47,4,7.4,211,12,202,105,110,115,110,346,100,23,95
ABO,2023,7,3,16,18.1,61.1,12.7,10.5,9.21,13.5,41.6,0,870,36,3.2,6.5,205,39,181,94,98,110,129,345,88,23,95
ABO,2023,7,3,17,17.6,61.8,12.4,10.2,8.99,13.1,40.5,0,870,34,2.6,5.4,253,138,192,138,104,103,243,327,81,23,95
ABO,2023,7,3,18,17.3,64.3,12.7,10.5,9.22,13.2,40.7,0,869.9,43,1.9,4.3,62,0,62,33,35,35,32,337,94,23,95
ABO,2023,7,3,19,16.6,67.2,12.7,10.5,9.21,12.9,40,0,870,35,1.7,4.4,5,0,5,2,2,2,2,340,100,23,95
ABO,2023,7,3,20,15.6,72.6,12.9,10.7,9.35,12.6,39.3,0,870.8,53,1.3,3.6,0,0,0,0,0,0,0,327,100,23,95
ABO,2023,7,3,21,14.9,75.4,12.8,10.6,9.28,12.3,38.4,0,871.1,252,1,2.4,0,0,0,0,0,0,0,309,84,23,95
ABO,2023,7,3,22,13.7,81,12.7,10.5,9.21,11.8,37,0,870.7,288,0.8,1.8,0,0,0,0,0,0,0,323,70,23,95
ABO,2023,7,3,23,13.3,79.9,12.2,9.9,8.84,11.3,35.7,0,870.6,225,0.8,2.7,0,0,0,0,0,0,0,323,54,23,95
ABO,2023,7,4,0,12.8,82.5,12.2,9.9,8.84,11.1,35.2,0,870.7,45,0.9,2.8,0,0,0,0,0,0,0,310,26,23,95
ABO,2023,7,4,1,12.7,80.3,11.8,9.4,8.55,10.8,34.3,0,870.6,315,0.8,2.7,0,0,0,0,0,0,0,294,25,24,95
ABO,2023,7,4,2,12.6,80.3,11.7,9.3,8.47,10.7,34.1,0,870.4,211,1.1,4.5,0,0,0,0,0,0,0,311,65,24,95
ABO,2023,7,4,3,14,70.9,11.3,8.8,8.18,11,34.7,0,870.2,242,2.1,4.6,0,0,0,0,0,0,0,325,100,24,95
ABO,2023,7,4,4,13.5,75.7,11.7,9.3,8.48,11,35,0,870.3,360,1.3,4.5,0,0,0,0,0,0,0,327,100,24,95
ABO,2023,7,4,5,13,79.3,11.9,9.5,8.62,11,34.8,0,870.3,112,0.8,2.2,52,132,28,71,142,17,16,317,78,24,95
ABO,2023,7,4,6,13.6,78.8,12.3,10,8.91,11.5,36.2,0,870.5,102,1.6,3.8,199,375,79,160,418,50,50,287,48,24,95
ABO,2023,7,4,7,14.4,77.4,12.7,10.5,9.21,12.1,37.8,0,870.4,113,1.7,3.1,421,702,102,196,753,78,81,247,13,24,95
ABO,2023,7,4,8,16.4,69,12.9,10.7,9.36,12.9,40.2,0,870,94,1.8,3.8,643,889,111,108,887,238,112,249,19,24,95
ABO,2023,7,4,9,18,61.9,12.8,10.6,9.29,13.5,41.6,0,869.7,80,2.8,5.6,758,819,164,135,770,396,138,256,25,24,95
ABO,2023,7,4,10,19,61.3,13.5,11.4,9.81,14.3,44,0,869.8,57,4.5,8.2,741,531,302,173,551,466,173,290,41,24,95
ABO,2023,7,4,11,19.2,60.6,13.5,11.4,9.81,14.3,44.2,0,869.6,65,4.5,8.1,684,333,389,210,402,434,206,330,65,24,95
ABO,2023,7,4,12,20.1,58.8,13.8,11.8,10.03,14.9,45.7,0,869.5,55,4.1,8,645,297,373,200,271,414,243,320,78,24,95
ABO,2023,7,4,13,19.6,60.7,13.8,11.8,10.03,14.7,45.2,0,869.3,45,4.3,8,637,254,409,214,220,402,352,322,81,24,95
ABO,2023,7,4,14,19.6,58.3,13.3,11.2,9.66,14.4,44.2,0,869.3,45,4.3,8,316,55,272,142,148,180,183,348,100,24,95
ABO,2023,7,4,15,19.3,59,13.2,11.1,9.59,14.2,43.7,0,869,49,3.9,7.8,234,24,216,113,118,129,129,347,94,24,95
ABO,2023,7,4,16,19,60.1,13.2,11.1,9.6,14.1,43.4,0,868.8,53,3.2,6.1,387,194,272,142,147,201,338,346,75,24,95
ABO,2023,7,4,17,18.4,62.9,13.3,11.2,9.67,13.9,43,0,868.7,57,2.5,4.6,177,69,143,91,78,77,145,323,81,24,95
ABO,2023,7,4,18,18,64.9,13.4,11.3,9.74,13.9,42.8,0,868.9,65,2,3.9,32,0,32,24,24,24,24,322,81,24,95
ABO,2023,7,4,19,17.6,67,13.5,11.4,9.81,13.8,42.6,0,869.2,72,1.1,2.4,4,0,4,2,2,2,2,342,100,24,95
ABO,2023,7,4,20,16.6,70,13.2,11.1,9.59,13.2,41,0,869.5,321,0.9,2.2,0,0,0,0,0,0,0,303,63,24,95
ABO,2023,7,4,21,16.1,65.8,12,9.7,8.71,12.3,38.2,0,869.4,260,1.9,5.3,0,0,0,0,0,0,0,276,25,24,95
ABO,2023,7,4,22,15.8,62.2,11.2,8.6,8.12,11.6,36.4,0,869.5,252,3,6.1,0,0,0,0,0,0,0,273,6,24,95
ABO,2023,7,4,23,15.8,55.8,10,7,7.24,10.8,34.2,0,869,242,1.6,4.4,0,0,0,0,0,0,0,287,23,24,95
ABO,2023,7,5,0,15.8,51.7,9.3,5.9,6.73,10.3,32.9,0,869.1,247,3.5,6.5,0,0,0,0,0,0,0,310,53,24,95
ABO,2023,7,5,1,16.2,50.4,9.3,5.9,6.73,10.4,33.3,0,868.6,255,3.5,7.1,0,0,0,0,0,0,0,299,48,23,95
ABO,2023,7,5,2,15.9,56.6,10.2,7.3,7.39,11,34.7,0,869.2,227,5,13,0,0,0,0,0,0,0,309,66,23,95
ABO,2023,7,5,3,14.3,64.5,10.5,7.7,7.61,10.5,33.6,0,868.6,253,2.3,5.3,0,0,0,0,0,0,0,306,54,23,95
ABO,2023,7,5,4,14.7,64.1,10.7,8,7.75,10.8,34.4,0.2,869.1,256,2.4,6.2,0,0,0,0,0,0,0,310,69,23,95
ABO,2023,7,5,5,13,80.4,12,9.7,8.71,11.1,35,0.2,869.4,284,1.6,4.7,39,55,30,42,71,18,17,307,71,23,95
ABO,2023,7,5,6,13.9,78.9,12.5,10.3,9.08,11.8,36.9,0,868.9,243,1.1,4.9,174,356,59,142,389,38,39,305,60,23,95
ABO,2023,7,5,7,15.9,64.8,11.7,9.3,8.49,12,37.5,0,869.1,195,2.9,7.1,352,523,129,187,595,83,82,304,54,23,95
ABO,2023,7,5,8,16,64.9,11.8,9.4,8.56,12.1,37.7,0,869.2,175,4.2,9.6,436,409,179,112,475,200,111,317,68,23,95
ABO,2023,7,5,9,14.9,81.2,13.7,11.7,9.95,12.9,40.1,0,869.9,58,3.9,7.6,426,202,277,147,328,242,142,326,75,23,95
ABO,2023,7,5,10,15.8,79.2,14.2,12.2,10.32,13.6,42,0,869.7,63,3.7,6.5,695,470,302,174,488,427,173,314,68,23,95
ABO,2023,7,5,11,16,81.3,14.8,12.8,10.76,14,43.3,0,870.1,51,4.9,8.7,652,322,362,204,339,399,199,335,75,23,95
ABO,2023,7,5,12,14.1,86,13.8,11.8,10.02,12.7,39.5,0,870.4,48,4.7,8.4,331,43,292,151,177,190,146,337,94,23,95
ABO,2023,7,5,13,13.3,90,13.7,11.7,9.94,12.3,38.5,0,870.6,50,3.5,6.5,190,2,188,98,102,103,94,343,100,23,95
ABO,2023,7,5,14,13,91.8,13.7,11.7,9.94,12.2,38.2,0.9,870.9,48,2.6,5.4,169,44,134,69,72,98,105,337,94,23,95
ABO,2023,7,5,15,13.9,89.5,14.2,12.2,10.31,12.9,40,0,870.9,65,2.7,4.9,299,42,270,140,146,164,173,330,88,23,95
ABO,2023,7,5,16,14.1,88.3,14.2,12.2,10.31,12.9,40.2,0,870.8,69,2.9,6.4,359,191,251,133,138,177,320,329,71,23,95
ABO,2023,7,5,17,13.7,88.3,13.8,11.8,10.02,12.5,39.1,0,870.8,65,2.4,5.5,372,508,146,194,85,85,597,320,68,23,95
ABO,2023,7,5,18,13.5,87.1,13.5,11.4,9.79,12.2,38.3,0,870.9,71,1.9,3.7,67,0,67,44,45,45,43,327,88,23,95
ABO,2023,7,5,19,13.3,87.1,13.3,11.2,9.65,12,37.7,0,871,90,1,2.7,27,0,27,15,15,15,14,312,71,23,95
ABO,2023,7,5,20,12.7,87.6,12.9,10.7,9.35,11.5,36.4,0,871.4,225,0.7,1.9,0,0,0,0,0,0,0,298,53,23,95
ABO,2023,7,5,21,12.2,89.3,12.7,10.5,9.2,11.2,35.5,0,871.6,243,0.6,1.8,0,0,0,0,0,0,0,309,64,23,95
ABO,2023,7,5,22,12.1,88.2,12.4,10.2,8.98,11,34.8,0.1,871.6,243,0.9,2.7,0,0,0,0,0,0,0,326,94,23,95
ABO,2023,7,5,23,12.2,89.9,12.8,10.6,9.27,11.2,35.7,0.1,871.5,207,0.9,2.8,0,0,0,0,0,0,0,322,100,23,95
ABO,2023,7,6,0,12.1,89.9,12.7,10.5,9.2,11.2,35.4,0.2,871.4,198,0.7,1.8,0,0,0,0,0,0,0,318,100,23,95
ABO,2023,7,6,1,12.1,91.1,12.9,10.7,9.35,11.3,35.7,0.1,871.2,104,0.9,2.5,0,0,0,0,0,0,0,313,100,23,95
ABO,2023,7,6,2,12,91.1,12.8,10.6,9.28,11.2,35.5,0,870.8,153,0.7,1.8,0,0,0,0,0,0,0,318,81,23,95
